,CO2,CO2 bad,Norwegian Balance
5942,72.36740202317957,74.04050862080447,2.393327807932416
5943,87.45701379116794,89.35300408903333,5.07107200920153
5944,72.2991101337978,74.43288127656766,11.534882719885019
5945,66.75683467166692,68.88983615985453,9.87304008387574
5946,80.75569709449742,82.73233706838548,4.987314792709411
5947,70.37995890222213,72.44645219880663,7.369740505333489
5948,71.82731448761,73.04981931570252,1.308337914409859
5949,74.20382725972243,76.19798048870332,6.927777796451402
5950,68.42241399418597,70.47327164555179,6.702549279665051
5951,80.25646918859094,82.10772191071808,4.978024812916724
5952,82.82299975249103,84.27953866773646,2.1967788823096055
5953,67.63439619422888,69.33196769308354,5.929448924502514
5954,83.44380700532341,85.71558177388023,7.192104049336462
5955,89.83981153900629,91.8334683474866,4.626335890980576
5956,77.80262841111232,79.29280584250948,6.174508952026712
5957,83.04553518168369,84.94766380048247,7.322552589923049
5958,84.22081003946137,86.00821495614132,4.372289107082823
5959,66.79912539661692,68.94079536332495,9.237751123862598
5960,88.88500134359347,90.6820449246373,4.604410897100359
5961,75.41197364971732,77.70251633924336,9.986055915880335
5962,72.25910920997934,74.08486305018427,6.169171429812856
5963,81.94847527099365,84.07088483269493,8.683461346057198
5964,65.98644027495104,68.19837565817856,11.091868416222644
5965,68.13379397253155,70.10269715844926,4.892876123624475
5966,65.19318323299832,67.42334838154002,8.2100960855413
5967,82.27443762547406,84.10966904203693,5.672816513464766
5968,83.69841120309894,86.02907279408302,8.326884602179371
5969,67.04762823915938,69.18121217026989,8.313746731539721
5970,79.02298656053358,80.73173809001675,1.6039204149658983
5971,79.33877681309447,81.48101266242061,5.929014877488611
5972,76.8928301960772,79.38033029898432,11.066462716924969
5973,85.38136172113228,87.16453062603446,5.067172293482706
5974,78.25624518416339,80.19530163549625,8.46280820773595
5975,79.81309868327246,82.12592061092592,9.834170385670319
5976,70.09827033220361,72.25351974896053,7.990611932734808
5977,83.1018930882084,85.04925320134343,5.65291104989748
5978,69.05381819238998,71.332470437307,9.353912579020104
5979,79.23272698741107,81.51541716168586,10.672395843256465
5980,82.07034436717719,83.9277416984332,5.197701430187036
5981,74.51507576819664,76.80772294356636,7.720345971807722
5982,69.70178702132452,72.19276336137982,12.594901853804013
5983,81.68119735869381,83.11602896796596,2.959131892930314
5984,70.77728932235692,72.84425795310014,5.726526332561668
5985,80.80840249346446,82.76068064818713,4.107692925196515
5986,79.71504090659039,81.49038503388562,5.623464243389958
5987,77.84355259630992,79.89372616822202,8.247811140636646
5988,72.22525297467696,74.6529855362084,9.895876850082587
5989,74.37737573917757,76.85646560959334,12.860625311677305
5990,75.68724180463319,77.12058084109313,3.0693454418935024
5991,70.32970032533969,72.36111226024036,6.271245178846658
5992,72.04523045875457,73.78891377517566,3.5213579563880217
5993,81.54493850327923,82.68104694844708,0.08893751120503107
5994,79.24395092570293,81.16125657949091,5.3792554356056375
5995,76.63660646152388,78.50534778143354,5.973916251898387
5996,83.00262651015912,84.55593756735982,3.628916207156777
5997,79.47102052529053,81.2027238046723,3.4645042982063803
5998,73.04495468519728,75.3152052328428,9.158890387573416
5999,67.50705649388392,69.87245702224564,10.449241249723606
6000,77.56088385235773,79.46645226674107,7.754646116909035
6001,73.86338039392616,75.68662415544507,6.75020525606431
6002,78.55692030360683,80.24408818118968,4.251803935842662
6003,68.28431375960712,70.08638090642208,7.017849017069279
6004,74.80039536825831,77.3586021615403,16.155105403001038
6005,74.09137147506543,76.15399915895104,6.884572241357155
6006,76.87237493651239,78.66603933823869,4.959608187594536
6007,86.83058040993389,88.41802991783798,4.094160009474449
6008,71.1583732373072,73.04824037610723,5.354184236675465
6009,67.79361163719217,69.74288310673718,5.88159036044145
6010,75.54290854017793,77.56283479659335,7.21954967995501
6011,71.76841348812452,73.97421966634703,10.202213475290307
6012,65.20353536812296,66.94062180785467,7.258013351033466
6013,76.65770100062417,78.56766480818636,6.506050369029737
6014,77.04952369869007,78.88104795435059,3.958562463710552
6015,71.57537853562181,73.77905711862991,8.856382655609007
6016,65.09861975115285,67.27643210321473,7.17241327384282
6017,81.5273086174777,83.47002869321139,4.177146691054155
6018,84.61480853989056,86.57205000212734,4.8126271589483425
6019,83.32938005763032,85.47057314649307,8.505040801344158
6020,91.8913842401051,93.20101140268194,0.5536774123787572
6021,82.96160227360453,84.75413761270553,6.665915587378238
6022,78.76333601749926,80.5930457204272,5.375874458125539
6023,80.54174017691714,82.08054190133876,4.81570043336992
6024,87.59020215875927,89.76639111570344,5.574928847380553
6025,69.51454465618421,71.83931713538685,9.004493120066645
6026,71.16487477670779,73.24075079917591,7.488237362878195
6027,76.70250356346529,78.66236318204078,6.1349884297810355
6028,68.9389193209091,70.73766642353361,3.1436529404579026
6029,76.7815931715599,78.84723932198568,8.532765873934574
6030,72.40053365099132,74.32746982909886,6.298540381846256
6031,74.5230189787986,76.81508822546928,9.466393913811524
6032,70.53821635845225,73.2358538427909,13.813882701888035
6033,75.03632891050877,76.96220815584002,7.23580046503808
6034,83.27291321266247,85.10219134304535,3.1980302136174013
6035,75.21982121041843,77.39272831743341,8.99024272533268
6036,82.52765827799594,83.99490325047645,2.152789819964393
6037,85.51930851401595,87.2318867260207,1.9372063137717432
6038,79.70430310481494,81.64152703142679,6.009722075419996
6039,76.82968093357928,79.01183474766428,11.432773409921683
6040,83.53881799192406,85.30826694275932,4.150892643271042
6041,73.93705936125085,76.30637606189086,12.452003731894358
6042,65.77874258300068,67.83556372941028,7.043904511942264
6043,74.58762192008236,76.82150904750424,9.582655817509924
6044,70.68938881656223,72.72696009393066,7.873070964373556
6045,71.62723208305881,74.1363617717093,11.197330825292823
6046,72.30873171948569,74.2945869431423,6.136907925916309
6047,69.49841433609356,71.60031624348656,5.4432672162981905
6048,82.43769226576252,84.15158680983045,5.424066415558693
6049,83.75769029986064,85.73825045773792,4.547584337923618
6050,69.4693453426723,71.39238299872807,9.364505773042259
6051,73.58465793532422,75.26025909489465,3.3129584119899165
6052,72.1591100662403,74.20839909611225,9.785735238081516
6053,74.7577340350944,77.10725149514381,11.072346870393897
6054,78.51443301703797,80.10063641433591,3.3474383331480952
6055,72.97761160659715,75.10970306766727,8.114757340466909
6056,73.30201171439107,75.36238295676158,6.643745379785199
6057,76.68741439258609,79.03112437035497,7.158511761628289
6058,73.25380735916315,75.24656714057973,6.1839875459099956
6059,67.73465599685858,69.42985859504992,3.917458771937876
6060,79.93073224989563,81.92843035407132,5.954383102659339
6061,84.80113501895683,86.86329610360103,5.888207903120784
6062,81.8459474586235,83.85794010953195,5.081094716629753
6063,76.73737912189429,78.8078537408611,5.5556804266888316
6064,66.21833498073299,68.0645917078257,6.890377099732104
6065,84.90762753938226,87.02127431819369,8.26328170981231
6066,81.10311395934413,83.45966341060242,11.843445814611105
6067,87.18195033715745,88.63611012458281,1.8277008975193
6068,79.41520477508313,81.42949172295727,6.765958680259992
6069,82.50252593137009,84.60611594115629,7.437593336110294
6070,84.41487632046585,85.69762478451186,2.0424770244765926
6071,78.82657871931468,80.61004089538932,8.654242022522292
6072,80.86064454028981,82.80900139812388,7.036332280363151
6073,77.18784580985692,79.21173308248501,6.111943461642156
6074,77.2736453441363,79.18647874624848,7.525736563596689
6075,82.03756582037566,83.62687660093866,2.886168638296269
6076,76.02120828767119,77.98474002783745,5.625142061230917
6077,79.73935936121806,81.68209118632855,5.39323658734919
6078,79.66160163182381,81.41653355367173,4.696906682154992
6079,80.02935875424069,82.22475707798982,7.56806047812466
6080,72.81116577046294,74.86700212128152,7.563094084659908
6081,70.51989797716233,72.96475728232463,7.196766957779696
6082,68.20979655011354,70.40894286817849,9.855090673783113
6083,82.21158334962566,83.64880348883331,2.0733913763560543
6084,72.72253219155948,75.02819564618471,10.024312773751717
6085,76.2899641575906,78.19673007651053,6.034594217406014
6086,71.62237939800099,73.9065794558167,7.932292002482116
6087,82.986464621337,85.2089403930951,7.565432944998631
6088,79.16085480575481,81.26277719429015,6.114846585546989
6089,81.40846780691383,83.33304429259498,3.9388420697238145
6090,87.00057288480744,89.21789256375529,7.6277489552480136
6091,76.25845385249423,77.50073586603285,3.373935741529936
6092,84.13467723275302,86.0905944148117,6.967658419408408
6093,72.4203740879377,74.33811306129485,6.877271803386596
6094,85.781739777064,88.0287179076048,8.441815370670747
6095,71.54308937285833,73.72829917983644,7.69436243418633
6096,81.10724799890693,82.8699868024536,4.481958966678854
6097,78.09642254835398,80.12340771186935,4.423598512595838
6098,88.20285116961198,90.03904243135511,2.9489236449949336
6099,76.85120249362461,78.96156369402969,6.9680062867132815
6100,82.2789084623229,83.9534181729208,1.9403323113430635
6101,76.48476751943089,78.12230030148493,5.318347392497754
6102,71.75932896585158,73.96036595693735,6.322028111407011
6103,63.702795938076925,65.53973200965837,9.373411867564707
6104,80.47035266036225,82.32031763994742,5.33112007351741
6105,77.27849407518246,78.96256071308699,4.752508212329286
6106,82.01037159094952,83.30882089152205,0.2205988736151564
6107,76.28119354633687,78.01401490951596,3.453246607225822
6108,78.75680663276802,80.94001718358527,5.7317053015535855
6109,77.4596182768561,79.87145966572967,8.249859825245755
6110,74.14971426219867,76.18992314733481,6.367772908867027
6111,82.09076256616123,84.56655542539211,9.988428046776727
6112,81.34706865685864,83.06304806750671,3.3389606598465127
6113,78.8445883540136,81.05343161175608,7.629149736599478
6114,77.20916734455157,79.01500369152603,4.2436937493784
6115,78.05263577143094,79.85434599707685,4.645573538456993
6116,79.24418043256422,80.71734572559807,4.945123892887565
6117,68.68484391566727,70.59375542966966,8.445676461947748
6118,71.58710729674672,73.90659172749665,8.990323805705794
6119,89.15059315913545,91.53500890177808,8.353916666771067
6120,81.85724016774951,83.93274215308098,7.243624842589743
6121,76.49466932448628,78.37505715223288,5.29146925290642
6122,73.68435791184638,76.14982340443072,12.217216117333946
6123,72.75898358374903,74.64315937419717,7.959130830939673
6124,68.79466562648676,70.61556843654489,6.4342682453502915
6125,78.23513527020457,80.268431277447,6.728868774263717
6126,78.13485869172189,80.24801288603268,6.8769924023264934
6127,78.13350964554988,80.40994472842567,10.324516260886266
6128,74.30197342416757,76.15264831463502,5.749301790988259
6129,73.08417467148819,74.80165639198054,2.6319685433189792
6130,74.05561973485464,75.87670813542175,4.663137395008621
6131,76.77615112802403,78.99804904951718,10.421168010285198
6132,75.49759765530283,77.53492860800668,5.583453033527731
6133,74.16578962196328,76.23024405251523,7.918070751870699
6134,77.31039602831889,79.4179940821042,6.686015672833033
6135,79.41526212669137,81.67202604409898,11.709223736664034
6136,75.07003129078853,77.30715830899861,4.653343016682857
6137,73.92493989613833,75.856930063124,9.150848075702083
6138,75.41092064384044,76.86559813241796,3.6441044366282407
6139,72.7059320433417,74.82466487523581,8.369548290041015
6140,76.51021331389188,78.80919436029889,9.70056476298323
6141,80.11249937564305,81.99550289417209,4.0047918069409825
6142,73.57120526270262,76.11671220947092,11.530163569911123
6143,69.01359324012566,71.26973140737944,12.01022642791122
6144,77.4106361792701,79.3448442497469,7.303534356434651
6145,79.91326422475213,82.01259854703099,5.541697051402321
6146,69.03000896926284,71.05710539786695,10.32879561607847
6147,82.98305621059286,84.66828923680792,5.293077462090355
6148,74.78616307710547,76.24374168624827,2.773336956375707
6149,76.47967303667974,78.43945837013753,4.938143488221613
6150,75.90586929774052,77.76306514293836,5.199072898080256
6151,78.05022058284501,79.65628532889305,3.9714458627478573
6152,76.45447014886983,78.9285487013698,10.599449863087639
6153,75.97318711193384,77.90759433161406,3.4955417531742454
6154,76.61328884470403,78.71533804513803,7.19101032795194
6155,73.76093044636464,75.91530099573453,9.288536935575696
6156,75.85196903468426,77.74059851322208,5.149370718202713
6157,78.01864077562908,80.04165931040161,4.929791644215916
6158,57.78204696062144,59.82447569231089,7.69665306893337
6159,82.80428506286933,84.25197626609237,0.3722377297032298
6160,73.98886693149005,75.84289460513469,4.3900400660407755
6161,76.21875278151565,77.94930674361822,5.136227789862603
6162,67.56006572912737,69.96997525894785,10.90840467534257
6163,82.30050369408622,83.86845269914276,3.6181068771732487
6164,75.02146684780374,77.18702197695573,8.341863302610792
6165,77.21260501823394,79.26878987980334,8.842745601872839
6166,65.33141217742528,67.3121637333713,6.619729752536171
6167,76.19717664405913,78.3631199873642,11.385321021887764
6168,73.50340728348732,75.67217230819021,5.614394054497889
6169,80.13409678928281,82.2606875323528,7.229071058957385
6170,81.58960241349422,83.22905394289948,2.726458468907729
6171,72.18171929090573,74.65171372323839,12.528112539086798
6172,68.78338159002858,70.73439758485841,6.843292427449003
6173,63.44719373033352,65.91541016451093,13.018329295215329
6174,81.39526828238156,83.50962453126886,7.627690734456624
6175,85.39405795304526,86.85526172072551,1.7924186622285498
6176,62.05103766317595,64.19485236185903,8.796485233142286
6177,71.79010891942228,74.06713973310627,10.254723137601168
6178,78.72385951958961,80.87353222315646,5.698811486247905
6179,80.6381323783068,82.40618741613733,4.300242654769959
6180,75.92871266586816,77.84363652678249,8.017428191958244
6181,82.00378718366198,83.52188259895215,2.9975306670383093
6182,69.25305632179237,71.28514735194038,8.360824012017634
6183,75.26588211100582,77.42202772960995,6.826190792814947
6184,65.90773541486402,67.79427084097777,5.46623518935919
6185,65.37284038826554,67.1248671515359,4.325764657463173
6186,76.30645393181406,78.23862610297064,9.871759006361597
6187,88.94696113036396,91.29974593578441,9.771034196403514
6188,82.33718718936285,84.46345620155043,6.89637040097802
6189,79.35009469743127,81.5092865527302,7.245741000971735
6190,77.22871528704323,79.22257785846053,6.311897597992968
6191,79.22680363124759,81.16532668610446,7.550502204029914
6192,79.15894027171915,80.70937871577411,4.4629568440348555
