,CO2,Norwegian Balance,Norwegian export
501,136.12138581555422,10.249000427924805,0.4139352678688788
502,118.32352685729546,8.133090017755888,-0.032944732131121215
503,122.91233883822758,8.336043696097166,0.1904952678688788
504,127.93350549332943,7.079898089668494,0.4139352678688788
505,125.59397450399585,3.8389882232854626,-0.22960902530607408
506,120.6907156520117,8.509563787662577,0.1904952678688788
507,124.51130451441918,4.656992549256433,0.15884964868539642
508,121.86494028466997,7.207516206442845,0.1904952678688788
509,131.37418936555804,4.950055145776717,0.1904952678688788
510,130.3813558607436,5.271414138436707,0.1628640019297842
511,121.77830424487657,7.6707907496566605,0.2892385107689473
512,114.20277688521367,0.7552028422831011,-0.032944732131121215
513,117.87398628455416,1.24186306557058,-0.032944732131121215
514,113.55290963976122,4.4140823974054255,-0.19129207072001952
515,125.95919627426609,6.280097450857401,0.1904952678688788
516,117.40653381970641,10.49429314500141,-0.25638473213112123
517,126.32440774313264,8.031889057058654,-0.1862448267482729
518,131.15792285679163,10.991061873960245,0.4102191244800754
519,115.51695055474052,6.284655554013666,-0.25638473213112123
520,118.21186262844324,4.979250714112535,0.1904952678688788
521,129.63854430498344,-0.17819517468639184,0.4139352678688788
522,121.83454845820224,10.563400588712309,0.1886024447289186
523,120.80203654749921,4.30950926821658,-0.032944732131121215
524,132.34559351448124,3.6784396205488843,0.1904952678688788
525,125.77055153201452,4.021694176320774,-0.032944732131121215
526,121.08209986073064,-0.028745974057442277,-0.032944732131121215
527,117.24244599406998,7.24809399730025,-0.25638473213112123
528,113.67990449881347,1.5048375668875371,0.2128870707780708
529,126.25029863890897,6.376835933550876,0.1904952678688788
530,124.41083923667233,6.122837094564393,-0.25638473213112123
531,125.98872544638245,1.6760850843262913,0.4139352678688788
532,132.5571216068739,1.3813828324994857,0.4139352678688788
533,122.69268618057825,-1.7262908618031974,0.1904952678688788
534,117.69551981560856,6.489736671989689,-0.032944732131121215
535,115.16368451702127,6.477613383328906,-0.25638473213112123
536,127.98284629806645,3.595266667092607,0.1904952678688788
537,124.18770209328665,5.8121717862939075,0.1904952678688788
538,118.16646977290759,0.9043384751767441,-0.4798247321311212
539,131.4280254345021,6.464158948698432,-0.25638473213112123
540,129.29731195115716,5.608740842357969,0.1904952678688788
541,127.15970566895871,-0.9665007539510939,0.1904952678688788
542,122.38563098463901,-3.0413019358570548,-0.032944732131121215
543,120.15912689922199,8.158698859895972,-0.032944732131121215
544,121.43502706768354,5.844903918059401,-0.4549740880892378
545,113.87797595738512,5.73050913175449,-0.032944732131121215
546,118.07163386572225,-0.5089886711886358,-0.056417600189097694
547,119.84697254992702,7.453744234355379,-0.38747480322841577
548,118.27011551077703,7.744335827370939,-0.47456875125558123
549,124.53899390159783,6.214227295960306,0.16495910853295243
550,129.1119510070942,6.6012168219995875,0.1904952678688788
551,124.1093996678724,3.80940100198289,0.04354415586361065
552,117.17276763139763,6.401444242678471,-0.15462629065103886
553,119.61110513237217,2.0355521188750187,-0.032944732131121215
554,125.63544069267553,6.293117269555721,0.1904952678688788
555,123.11073374541432,3.3284206639129064,0.3927866964198618
556,119.08011490406356,4.2399827108980706,-0.4798247321311212
557,123.52750002865362,6.175419812592502,0.4139352678688788
558,129.10346848252541,9.622512985549323,-0.2075441863463709
559,121.78630272855709,3.1834164393778766,0.1904952678688788
560,131.16363756921908,8.425143398377145,0.4139352678688788
561,123.81447769032475,10.573161900250886,0.3948213644940955
562,119.20992078018615,4.882724331842752,0.3803372070016897
563,122.13898463750027,4.939209005253587,0.13760438279292303
564,141.96871259741602,-1.1823966831946229,0.4139352678688788
565,125.17794930080558,5.43312237399467,0.1904952678688788
566,132.2714463556963,9.932083147399634,0.2588280891847966
567,120.46242313006479,6.887898646393243,0.1904952678688788
568,124.4771082996747,8.626423813240491,-0.032944732131121215
569,121.24814905577414,5.081948340369548,0.1904952678688788
570,120.7025868020448,8.786966114066834,-0.45779679582098376
571,124.2149103448276,3.300989759785612,0.1904952678688788
572,125.19319014775029,7.955332881771009,0.1904952678688788
573,124.71517567024031,3.9846213727754036,0.1904952678688788
574,129.7161636272148,2.914279866089179,-0.032944732131121215
575,121.51648179618088,4.448268578160964,-0.032944732131121215
576,124.57777274242518,-1.5317159625545516,-0.25638473213112123
577,140.22302754129922,3.0485594461339676,0.26227727229932235
578,119.23806112298263,3.752589936650724,-0.09995628014931793
579,111.45346962989642,3.969028810541451,-0.7032647321311212
580,122.46092320444824,4.710405686805721,0.1904952678688788
581,118.89096390531505,2.5889701879333553,0.1904952678688788
582,122.81104717980841,1.8669017298047024,-0.032944732131121215
583,118.48711368393532,0.980060293562375,-0.25638473213112123
584,115.52272608818154,9.18919296502328,-0.25638473213112123
585,123.429288694951,9.963981553304514,0.2486657148293276
586,125.38704776853034,7.110314891855585,-0.032944732131121215
587,125.12823856251491,2.3205609328934744,0.2586340542142383
588,123.1072873212341,4.341112299038274,-0.08234616182371543
589,117.87035097901966,4.862912464236708,-0.032944732131121215
590,140.06447956110827,2.854604451768278,0.4139352678688788
591,135.9742745650736,0.30118046248106983,0.1904952678688788
592,121.48086561110452,0.6318519625694421,0.1904952678688788
593,107.4475748454774,8.214285601207358,-0.817093222788346
594,117.48045807949822,4.334702538102649,0.40084377988391096
595,111.56277609165791,6.2965888214230405,-0.24219841898394248
596,134.48939249892203,-0.15704057872194727,0.4139352678688788
597,113.33758004331936,3.417398012445175,-0.22347154058425256
598,122.31369406068069,3.108918576979785,0.4139352678688788
599,122.85114505717637,2.9749505568938885,-0.032944732131121215
600,124.89825765041371,3.972711392418999,0.28821186782095737
601,116.94072749367943,9.132010892820137,0.1904952678688788
602,126.99591844728603,2.659321766068855,-0.032944732131121215
603,123.27990401970308,4.82278919698588,0.32780488465851904
604,127.42232535380866,-0.762514292404186,0.1904952678688788
605,132.78921303381668,9.032015033674151,0.4139352678688788
606,113.22402926432687,7.654079338172815,-0.17442818524449646
607,129.38699957310143,1.772786134347529,0.24631477467444304
608,134.05104626495236,5.143236185607573,0.4139352678688788
609,126.1155935093754,4.789072926342535,-0.032944732131121215
610,118.19275589385609,2.251070008655936,-0.032944732131121215
611,120.7703576683789,8.76771913519786,0.4139352678688788
612,125.34082264073069,6.860057532786513,0.37738162619153387
613,120.16555702648711,3.797254290529626,0.2796529715690069
614,123.9200039905959,5.983294241481363,0.1904952678688788
615,118.2987394203845,4.895140039995445,-0.25638473213112123
616,123.78758366085496,7.762076330689909,0.1904952678688788
617,126.24769038289998,3.3687186929471897,-0.1042349995441216
618,119.3116946851193,2.6920696923991385,-0.032944732131121215
619,112.80919052949295,5.2209628812274875,-0.22483799167076265
620,129.7635603098566,3.576471185243118,0.4139352678688788
621,119.72474264033468,5.932918820747455,-0.032944732131121215
622,127.32632052777893,2.505152415693925,0.4139352678688788
623,123.60472272081842,0.13266385351960383,-0.19723370403923196
624,122.86384360616476,4.505735718298035,0.4139352678688788
625,132.864002719894,5.959579914950632,0.4139352678688788
626,117.02724016809057,5.9457495649893115,0.4139352678688788
627,125.9409491595503,6.473326241103778,-0.25638473213112123
628,131.3395311923541,7.259261791998953,0.029485278473383166
629,114.47167172073608,4.160982985768363,-0.041599882250282404
630,129.26625589170183,9.245781404106108,0.19596653958783286
631,122.74504010010149,7.051109640627102,-0.1421225316194577
632,123.44576460134704,4.166936173836776,-0.032944732131121215
633,129.84125767900701,2.670735912951066,-0.032944732131121215
634,120.79307412990366,2.6061402180122277,0.10211703150678549
635,111.46607222744095,6.194753168347707,-0.9260373502945842
636,116.37667875015025,4.019136173315431,-0.032944732131121215
637,114.92478528494561,5.550001306726549,-0.25638473213112123
638,108.73299619357898,2.269468940086799,-0.9267047321311213
639,119.49643972344587,10.312351336894453,0.4139352678688788
640,120.14196331427323,4.359067228471768,0.4139352678688788
641,116.70253872612673,7.7287078851945905,-0.25638473213112123
642,116.60586905206438,10.903337167623539,-0.032944732131121215
643,121.10990707706266,6.075093707682997,0.1904952678688788
644,123.9471825203489,4.666875065854235,-0.032944732131121215
645,114.32846999316777,4.957140292514549,-0.12571836659304866
646,120.87105292545537,7.543847938176418,-0.032944732131121215
647,121.226058895897,2.3504127502606487,-0.032944732131121215
648,111.49533373972639,12.11506655679681,-0.7032647321311212
649,118.59532393232146,4.60800135554345,-0.8225340621753144
650,120.47133555986113,2.905000034338428,0.1904952678688788
651,120.80090547044308,8.76279987791086,-0.36990520478061784
652,125.90417000326454,9.279485563899454,-0.36006342615645986
653,121.94453597828479,8.287819034662911,0.4139352678688788
654,136.54330487128348,3.9111789438522147,-0.030891759192058527
655,130.94527740553073,6.339378710746971,0.1904952678688788
656,127.53038911358743,5.947272129351322,0.17722696544595992
657,118.84684252236022,10.8464197644077,-0.032944732131121215
658,129.06194314392744,6.6677706925342735,0.24287367464376436
659,117.31956268605991,7.326402600227643,-0.06174192964327344
660,122.36102767654646,3.99459497408456,0.1904952678688788
661,127.28870871395036,3.323488030200256,-0.032944732131121215
662,125.43283023808442,5.647428594077966,-0.25638473213112123
663,117.24539841147013,5.863425271940064,-0.7032647321311212
664,132.0132320274057,5.897188668762766,-0.07480670683607166
665,139.76311186123496,0.7670341172642885,0.4139352678688788
666,119.47265872279004,9.485767223206352,0.4061017090397706
667,129.41367922738453,10.281053924803206,0.1904952678688788
668,116.8554169953994,9.820640928364277,-0.5130625885097787
669,126.05812132106003,8.627466480923704,0.1904952678688788
670,118.10637451636813,7.776948859885328,0.1904952678688788
671,135.89759806942766,4.392366761995098,0.2154817030742905
672,114.32683201945781,6.991872150911547,0.037866471955758894
673,119.35117627498762,1.9338912346752042,0.07177193875973864
674,123.97408929298184,10.741135089816298,0.1904952678688788
675,126.29609989472159,6.939176815784586,0.1904952678688788
676,129.514817572265,2.6940975628596773,-0.12307282682872406
677,120.8438842929104,6.240035895263638,0.1904952678688788
678,124.33170651505269,4.7774522829207084,0.1904952678688788
679,124.46658216498665,5.645416428953942,0.1904952678688788
680,127.37925524751748,3.706138797590216,0.4139352678688788
681,122.88122941527497,3.0760036213752375,0.1904952678688788
682,128.11207989723783,5.550677398918802,-0.032944732131121215
683,126.4781429654369,4.554778907125689,0.34759611573167404
684,121.7004190052076,6.214902441265253,-0.25638473213112123
685,121.19752899947122,5.733271888016629,-0.032944732131121215
686,105.04609760154952,9.622257232087046,-0.4798247321311212
687,116.31623512099422,7.104261909665093,-0.032944732131121215
688,116.99901552344883,1.345924976954433,-0.0024556263320113358
689,118.38120147087791,2.4463518902835593,-0.25638473213112123
690,128.03002660918435,5.274242613901697,0.1904952678688788
691,119.68882314635121,6.297377365829749,-0.032944732131121215
692,105.64060727738347,7.863399997489786,-0.032944732131121215
693,131.19969351938153,6.595673138823943,0.1904952678688788
694,108.8089307235031,6.5662734426293135,-0.032944732131121215
695,124.66826128844728,2.0235206704554054,-0.032944732131121215
696,111.09061865510587,5.232365527130674,-0.27184809263470705
697,127.09234963389665,7.047678169046222,0.011823129981006467
698,131.9060146106311,5.011950026678082,-0.032944732131121215
699,120.59329310774352,7.717308791287905,0.1904952678688788
700,122.02695174646063,5.650324245729037,0.171472383449278
701,120.24470336275144,4.290834433900688,0.1904952678688788
702,114.02115527435606,3.7132837693805287,-0.25638473213112123
703,129.31236511578425,5.221768902294665,0.1904952678688788
704,128.9932114280465,6.205712257546286,0.1904952678688788
705,123.4010353590545,4.480855540260634,0.3029388527812408
706,119.49425802672312,3.347064202594743,0.1904952678688788
707,126.75293246303585,11.862322361562297,-0.032944732131121215
708,126.9574045004765,0.750938967580406,0.2551101884784295
709,120.55622975054396,6.325055264484071,0.08555174948841954
710,124.55145721365395,4.629675829487465,-0.032944732131121215
711,136.52251366535998,5.760537021679176,0.1904952678688788
712,130.0564692417531,4.238271962056465,-0.032944732131121215
713,130.92921864179127,5.846450180760119,-0.032944732131121215
714,121.91072136391969,5.198352466742061,0.4139352678688788
715,127.49091244918645,3.823490662226297,0.3989657949433383
716,130.57325107563585,2.3399530493801772,0.4139352678688788
717,123.96291728074908,11.316716948070999,-0.25638473213112123
718,108.75754100514887,2.497279880442474,-0.45334257132475764
719,112.11882220111819,8.703657138653334,-0.5439823720603268
720,116.47987038855048,1.8713217800825719,0.08783718406935302
721,128.75049338470893,3.253667834151847,0.1904952678688788
722,127.52663394652225,1.350675219197723,-0.3112280947851554
723,119.40042431136284,1.849109391229204,0.0037380522240497813
724,124.21024652602289,0.7842257906000931,0.4139352678688788
725,130.49520989459467,7.139664427761839,0.37232264189211994
726,122.74925045630278,9.275061059534648,-0.032944732131121215
727,124.08246053819235,6.340659629750988,-0.032944732131121215
728,121.04531230253211,7.1680596748185454,-0.4798247321311212
729,132.1355145801223,6.364899251060893,0.24184449309747555
730,123.31670646617508,6.2356849786017,-0.25638473213112123
731,123.64096704788064,1.7065342868802913,0.1904952678688788
732,121.83738409831501,3.361874384550476,-0.032944732131121215
733,120.78766920199035,4.122291642570841,0.1904952678688788
734,108.44125373505696,8.673695863434233,-0.25638473213112123
735,131.07690083532893,5.619160949043941,0.1904952678688788
