,CO2,CO2 bad,Norwegian Balance
68,123.1747992265231,124.35412600684074,-2.43048734506664
69,126.5857163178424,127.86125681593846,-1.3785371391709846
70,121.50365463117969,122.68195919353614,-1.163244954847806
71,117.42708268821863,119.39659867334571,3.5074311316412405
72,125.2661654445676,126.65877835162445,0.784179755137768
73,122.29739058525536,123.76595753661384,0.04640851946931775
74,120.46221883221489,122.5179053023209,2.6972956093197373
75,122.93741214988536,124.58824800508597,1.974150319286443
76,119.88425995337612,121.77471737788962,1.09043954782536
77,109.30030263757152,110.7272425343491,-1.0897640327268392
78,119.64723949267629,121.53641315256537,1.2247715968221544
79,126.56452617746298,127.8639219430014,-1.1100667650739606
80,121.9703474006082,123.60716052314413,1.096996690657069
81,106.16150005298246,108.0599930309409,1.6945582790355862
82,115.5494607023366,116.94387508966032,0.13806227432067156
83,130.22605375417083,131.12301232706523,-2.69853964411578
84,113.65431828751844,115.11650370490932,0.5352505304437483
85,111.25419372488965,112.69273694091713,0.5317422655828763
86,122.00286699358999,123.59485783882843,0.6623735894941306
87,121.58391353957802,123.1622309947799,1.5009969620523673
88,128.05753941602222,129.56045519724378,1.199902965327185
89,120.07233248074976,121.78030302494862,1.6366366795219913
90,105.59106172216036,107.1530849305382,-0.056550146930873395
91,122.61313791173785,124.10838538114217,0.24759482403412975
92,111.81719423624604,113.52416873541983,1.0873650075132024
93,133.27491593618072,134.73849440153572,-0.5990405629017698
94,113.06986559543523,114.36923887500794,-0.44836668148632625
95,116.60014942599773,118.65305057595293,2.964153170652666
96,120.69546095810563,121.83977781944861,-3.01179287170337
97,117.46501951288637,119.59001700103606,2.828017749201229
98,118.09503471883191,119.41820440233715,-2.0097341723799156
99,115.4326159774797,116.2916300732933,-4.636919864206201
100,122.56049485883683,124.27151488685432,1.575509777441158
101,124.27786759622947,125.56531486601995,-0.3360947529589655
102,117.53158373720987,118.85646332426379,-1.3844389976897555
103,127.42525747643872,128.42141287286265,-9.59114654274554
104,117.03292042938907,118.54442855626512,-1.2481071488067914
105,117.41152597821359,119.01812738219658,-0.4081394359758794
106,129.1380159655806,130.32095938639264,-3.7561573466834033
107,124.69766192779822,126.62028005318818,2.9761939088022245
108,115.65643333171197,117.43909709576033,1.363207267501249
109,115.58577299987519,117.06763910374876,-1.3869969857993345
110,124.16946779076441,125.81428343887463,1.70018040919801
111,122.35555410168249,123.59686203763668,-2.539955876845222
112,126.6807161465854,128.4440340630544,0.9079898095210688
113,110.18428921097366,111.80996536300798,0.3915027687584534
114,121.920339566683,123.87335737872205,4.580266956695843
115,116.47483285985935,118.3844493519372,2.5280191610371774
116,132.40120166793616,133.97575194141663,-0.31753730317071543
117,127.93597343081872,129.32444864831592,0.5457680455258614
118,117.11202727280936,118.76276202048585,0.018502226826502242
119,127.02572749305573,128.36567273993785,1.8942490670676089
120,114.7579493698224,116.16154587933578,0.8734136996864933
121,111.13104084638005,112.60758106345635,-1.4802071786466842
122,118.9089110327666,120.68937532478631,1.3473329575361432
123,122.42210803153641,123.58029150973856,-1.49481462253934
124,120.99220065906192,122.35464474813982,-1.1278730618628157
125,116.48835722961765,118.59857155505239,4.0209726446445195
126,127.53358614916428,129.08562784013444,-1.5039916322653513
127,118.16239408380214,119.49500453565669,-2.10826964736156
128,128.32896095278,130.04806433051206,0.7293709052128254
129,106.16249773621672,107.81918242341214,2.0384450767605187
130,117.33969811458242,118.68367531333922,-0.44125590189392655
131,134.31035816997908,135.61718443782817,-2.0834062248687646
132,127.50258552429894,128.71079919063428,-1.2134173118274292
133,111.40831079821201,113.23619424751223,1.9130424048434682
134,130.65875836182877,131.9111123088002,-1.5852066405705911
135,117.12244516023787,119.23799349264273,3.0314727922999145
136,124.64204539552826,125.81519059923853,-1.192084343411929
137,121.89383574271523,123.44300168675417,0.505343520396936
138,125.47759205512482,126.99902368160151,0.2370270428580977
139,117.26026739003271,118.71184753221227,-0.8469933256817951
140,114.31055222128836,115.53418923216566,-0.8506755990526403
141,109.73021475148116,111.46833328756561,1.7300198981002464
142,112.60194357853052,113.80288539484589,-1.0485335888965819
143,124.05860460214818,125.60348639325525,0.051333055884314235
144,104.48672393794104,105.99170647342704,-0.7951246003767238
145,112.54613624214252,113.89535388599955,-1.8659955388477025
146,113.7326136222808,115.36878470901456,1.395113217274149
147,121.2415130450605,122.58541969144954,-1.8740351383146598
148,127.04418796784735,127.96011345252262,-4.747674756703429
149,112.11888490410847,113.7551354783659,1.3525700401022709
150,121.5027049186183,122.82749603023962,-1.6960413402289722
151,122.91148648398834,124.36363731946122,-1.4801626852027676
152,113.11880030461094,114.64183448837778,-2.2928771496308276
153,124.4518686507293,126.1882339391075,2.472263303825436
154,125.47479095250367,127.0704430341908,-0.33298464705449643
155,134.77529774623568,136.18670914812256,0.4010578034368323
156,117.77021146656142,119.07089541366516,-1.8161284566878653
157,116.1258193254355,117.30096715983936,-2.8754343453232103
158,117.5428726733292,119.09790198008291,0.2748183437326397
159,115.78334925922563,117.60977358300522,1.2307501244547343
160,121.70696631719298,123.68082497096077,3.536323256232167
161,118.36393663332129,120.11530951372956,2.5464611859952195
162,130.1728630641571,131.81981761512307,-0.6270017180916495
163,109.39312217407287,110.29574959792356,-2.0375646780019285
164,121.80386198190673,123.05880885114703,-2.963532779430993
165,99.64333086063579,101.44777207708667,1.3572719720822042
166,114.67529305702513,116.39617605366976,0.551578507575535
167,113.38630527026353,115.00119900184028,0.8304054314010777
168,118.77184647401691,120.35801985941126,1.4190170634546646
169,121.11857486262532,122.70053883156928,0.7030214206176312
170,117.74772593608417,119.77865643686957,3.3865000429377035
171,116.57173933927896,118.01111823942983,1.6532016941821992
172,121.25411627935183,122.39652221290713,-1.1228922173847118
173,111.59587063910433,113.28298418742604,1.2149551276505037
174,120.63376078006894,122.01053157611584,-1.9635323573917294
175,120.25091670979359,121.59954579132915,-0.9344020507231967
176,120.31091062726715,122.14780241943926,1.1862432472951012
177,123.93348270706363,125.51369537869897,0.5057841819994917
178,112.67712815505789,114.41533286911658,0.6850073952938137
179,105.69580415208777,107.76053670870782,1.3083901258423165
180,119.09214757234435,120.26278145527743,-3.217079719401532
181,110.79482994020321,111.9093781769605,-4.930845478966549
182,123.25200121648805,124.85813479953595,0.7692434454907631
183,108.97183006695397,110.75732394669832,0.1408336657909928
184,127.68291656268481,129.26644936171525,0.6593936204475779
185,126.95609199588205,128.16864865147969,-2.437564792828776
186,122.71011238315737,124.0600851712249,-1.6808729733391772
187,118.95026130344814,120.2069305085735,-2.053927030343957
188,128.34466314723497,129.71749321975383,0.29099256097725734
189,123.43045565185069,124.94660715166074,0.904493497464932
190,102.98176536959637,104.62735816695886,0.02689502812047582
191,127.09234026224436,128.3985770039953,-1.3213149377241284
192,121.77701807812853,123.11075604190242,-1.6601209936304164
193,109.96678009864662,111.93636075257304,1.519799740428244
194,108.76432948127585,110.50056761385403,1.9795660955564758
195,120.51118220033919,121.74583634843057,-1.623226324675979
196,117.03765909612655,118.1022774720713,-3.444318475275441
197,117.2155654908035,118.44403859136723,-1.205722265859962
198,125.72774651986629,126.579630731186,-1.7206738271983422
199,109.04246962945487,111.12838264655211,2.674907529466858
200,122.63373356163397,123.80082393362348,-1.46373193898649
201,121.11216731760129,122.91060621922702,0.777430528949169
202,118.16346008344601,119.61881964493574,-1.4662396456414006
203,128.390251541638,129.64562722255556,-2.0621211657699914
204,122.98209809468469,124.5765778811381,1.5091710449008973
205,120.38048807165826,121.96005807971142,-0.25664517463527947
206,119.46957303479813,121.28591947271863,0.4327367522275003
207,131.3792514755798,133.35527223047015,2.2888259617056117
208,117.11185918608075,118.72142821939467,2.9314611196335805
209,119.72655646388186,120.88044439338033,-0.6049102749357056
210,128.55488517418533,130.2606799121602,0.1546961634921918
211,121.97689990506144,123.30776471772624,-2.3208547192093434
212,122.63701326372885,124.08419913145254,-1.4689191009257587
213,114.97735241089825,116.5849514112532,-0.6820778988711781
214,116.99921432568988,118.66395490573845,0.7958475983195142
215,128.57165737718975,130.15676417431516,-0.621782285754096
216,107.58018005608207,108.9499658219556,-1.7214992586268933
217,118.147057464985,119.22221640916224,-4.355163368470296
218,118.28494289104408,119.68898159164574,0.5145234495331901
219,110.67003518456765,112.01421905106905,-2.2208225212578983
220,121.86732026185724,123.35436866335083,-0.3443328441189502
221,115.6245208600372,116.90101213136346,0.7052720791812984
222,121.34274897687227,123.21857226300709,2.847261524688205
223,120.06086690153535,121.29296251622158,-0.6110076662940723
224,112.4760652927888,113.63277840866988,0.2036847000570167
225,122.91184574182337,124.33027554971723,-0.2185109163668307
226,109.28120263591339,111.2620699499252,1.1040117493389336
227,113.2524001772985,115.10830093352736,2.743701568696759
228,122.4769221383551,124.47698092710937,3.259746844146546
229,117.673579286663,119.36580237179912,1.9213227437185196
230,124.80796314889685,126.23528589668675,0.22956929604051193
231,123.65742139740419,124.93446188314026,-1.5526710372645487
232,116.25114893101936,117.95137825509714,-1.282655949172826
233,129.60030701661634,130.42999037175142,-3.5500763603366217
234,122.49257392689302,124.0031545935224,-1.3620052841978103
235,129.18573161286375,130.84837071990896,0.6176578787655246
236,114.29433812018159,115.62592453533695,-2.583935972852296
237,118.34665035248594,120.06427569619898,2.794991594526962
238,114.35076829700955,116.41495706087026,3.629328056356073
239,123.62685590629353,124.79839822052517,-1.6485194719256564
240,115.28403472250346,116.95277957776666,2.1641512878110714
241,121.45296616211272,122.4273374446243,-4.0198113191791816
242,114.76562547872803,116.52961696337594,1.3839973694893448
243,113.37709793124783,114.78168493725026,-0.28048897415549284
244,122.46671612320428,123.60729499718549,-2.5675086536155365
245,122.17282157348177,123.84922595348162,-0.993651124767714
246,112.32152301949321,114.3340948317336,3.8419144422052502
247,119.25021720129126,120.73153169882556,-0.9580457851745332
248,110.90820858601117,112.1777529513665,-2.45481963268846
249,110.48717347854642,112.51311218963838,1.8700393752004492
250,114.6243368414875,115.85224553526038,-1.6312372325716336
251,107.50268163515685,109.2659320735147,0.43010468686821146
252,118.05865721038221,119.60082683621422,0.5622783375594141
253,112.40269863247383,113.94911339671722,-0.7732879079093724
254,116.3265750655034,117.64591514696383,-2.840451088691502
255,119.80995720598905,120.91211830130287,-4.105936908702505
256,112.28912166748941,114.34601741297512,2.3777418726997133
257,123.98528571087624,125.53714531321417,0.4092606007232815
258,103.03657792705225,104.9368378058516,3.3682954061469172
259,129.5909708255717,130.7798305488876,-3.73916234590322
260,118.34941582893848,119.45982520738102,-1.2160330489775664
261,129.44141251985997,130.72549130664444,-1.1818844014287502
262,121.73203510840743,123.07223116682295,-2.0741756676883556
263,117.32945992460304,118.79002527068641,-3.7920677961101057
264,113.48734011076415,115.01535670762044,1.6790354232011646
265,113.54490456485546,114.88270790661292,-1.4227671803496142
266,116.34596934161324,117.64482133096423,-0.5286577952689943
267,128.96751536475983,130.0348030419679,-7.249771509387094
268,112.96919031774856,115.07931777116217,2.3719205059483177
269,114.57988492688476,116.45943553889553,5.008424058219463
270,104.99258217938096,106.31016540895735,-1.5015170248011418
271,112.49283274349447,113.86807101193108,-1.8086227425431651
272,113.20748496166667,114.72329206336272,0.8482504220144874
273,122.97778089063247,123.85970352344437,-2.0396130800399845
274,121.13036607255319,122.54969072025314,1.192668314544389
275,120.36307455964503,121.88286224284715,0.8597132751825046
276,119.59923748335358,121.5567381224301,2.904666839333177
277,111.76271254073663,113.31217501065458,-0.021649698636505753
278,106.07727957087651,107.95524378222781,3.5324393076078007
279,112.84404570490503,114.273192852391,-6.710202421479487
280,118.09909435632454,119.67175451414506,-1.0306131133085032
281,133.86317602797033,135.03970776309515,-6.8352495816592915
282,115.6234606359769,117.45519995461346,3.426698464884441
283,121.34385335068535,122.73370178702235,-1.9448133591273176
284,117.50173020491,119.33471860437133,1.9289928631622644
285,106.70379625010436,108.40596939550262,0.990060118150206
286,119.52544490132027,121.27606585387299,1.1786249431937976
287,129.0696106961751,130.48021716599112,-2.0962244540111565
288,106.81392237637799,109.13600366561246,4.781972329049988
289,124.89241825446229,125.828729767012,-1.9866180206477646
290,109.63259837592764,111.08998324354246,-0.008410481717029121
291,129.26736095258187,131.20674139681054,2.735716156006922
292,115.8557242628961,117.28380862377564,-0.3226457948897744
293,118.6174861325744,119.93880053030952,-2.247402718729069
294,118.39100932770465,120.4641669895176,3.57365416038625
295,110.9563441593329,112.02228785881015,-3.3202018648594427
296,130.99039592039057,132.70977240707052,2.1864728178422217
297,123.15546680267778,124.88245500564219,2.0080420752080093
298,117.40553289364554,119.30357416654701,2.064922295607164
299,117.11763434641384,119.04565824551015,1.5307775930568892
300,113.46708678737018,114.52924000803706,-2.7133334004272505
301,117.70326281093249,119.18951047585901,0.04870439974587806
302,121.96339819341657,123.58430494458828,0.07402108475269494
303,124.95315743814838,125.82288662957782,-6.258829221975387
304,123.12771515753671,124.04556614711285,-4.149390372693946
305,114.69008711439382,116.29810364513438,0.9585930720624044
306,122.7840906333704,124.38033849010823,0.9166027779059536
307,114.23984685175213,116.10296478651217,1.963236454660657
308,113.75640002170856,115.37760201941869,0.716230130507247
309,103.50309635449108,105.37476349037897,0.8456381394832251
310,107.48421080538098,109.09797838617109,0.632324073356023
311,120.30669370126897,121.41431723668904,-0.7053596774721816
312,119.73255658925298,121.30051834436686,0.32756682199106085
313,115.2011125926227,117.16219325850705,1.9581321419475166
314,109.18987537901945,111.32223587093014,4.036368418877535
315,129.04587419066,130.70715881821542,-0.13184590778424732
316,129.3743714542677,130.78828683439997,-3.637439381625166
317,111.51212615063481,113.19591444402487,1.1242528682266846
318,110.92860067781596,112.90928883409985,3.4803509233537335
319,118.3432128633094,119.81563079109169,0.4183539138386964
320,113.243190762195,114.40048531023577,-1.5781838793740335
321,114.11890266627562,115.63655997753928,-0.983789658895358
322,125.19108915848743,126.58380175660376,-1.4926032081086458
323,120.3781575231275,121.63481825984844,-1.0957305392168817
324,115.28372436380197,116.97025489846781,1.735635200037319
325,121.09801819313682,121.9972737485996,-4.58485950179079
326,128.1465836081809,129.54803181208985,-0.24188296341931773
327,116.69401814700113,117.94720254956144,-2.0569944450951776
328,118.89172528776311,120.45864198776624,0.6488438815097562
329,105.94164102808351,107.3738671452141,-0.7746908883393353
330,127.58213268277855,128.65707446236877,-4.199374118937435
331,121.34714222164236,122.49774666634602,-2.8784414477100353
332,113.39819055863195,115.14597062494317,0.060234839711634444
333,106.65457336942924,108.95767977964017,3.8359057683132196
334,127.83667928559184,129.50916096877364,-1.1694179553317134
335,111.36972792453138,113.19159095374536,1.8614754450129016
336,125.9849438800242,127.4613951922043,-0.3098819407821493
337,109.45141909434484,111.07750887703243,-0.12985269762971274
338,122.85316432146222,124.22305473266624,-2.043914902278492
339,117.15625291414958,118.49596870907871,0.2659721340955719
340,118.68488034816465,120.45671184465985,1.6855944200500037
341,115.06400329324521,116.38011709393994,-0.4583883709999341
342,125.6153324903298,127.03820872793658,0.32940654075572545
343,120.75861743692222,122.58232483547893,2.0835160822528067
344,119.11413667316847,120.95457949831602,2.578183168785576
345,128.71319493860398,130.07587984224628,-0.6928755285615029
346,121.4173742906366,123.15974714743398,1.121106818635416
347,112.81862778370471,114.16413562920152,-3.130006492128674
348,109.76491737966403,111.3335227303844,1.186551918563094
349,127.00580084638545,128.12804379980318,-4.181180315401069
350,124.66689146416984,125.95583854766599,0.3669449606598418
351,120.06248901059182,120.97794644598885,-4.362826787264974
352,127.83354502505246,128.92556120514598,-3.617069269547436
353,111.03364947479886,112.35632713889804,-3.3955888913792167
354,121.38876390943133,123.05718758037565,1.9532886085140764
355,118.85857729410621,120.16251908709896,-0.7766048073584153
356,117.4045513070009,119.6875864472004,4.603792670562436
357,120.90710036210953,122.37915138005273,-0.5463044439549248
358,114.83700524163157,116.50053817213339,-0.7089243926841309
359,122.13284752935434,123.76097058110327,1.4834129092653099
360,119.92964949878534,121.17993914424456,-2.1370822404714054
361,114.29559225354794,116.0874181804104,2.2589762470700134
362,126.20210498693886,127.44090245406396,-1.8201630443951642
363,132.41134682784565,134.14446883055487,1.4098992131944228
364,118.09024259238622,119.53094010366716,0.5262655960480741
365,123.98713652569319,125.39137964015394,-0.6449210758390739
366,128.57740952860257,129.8078708858271,-1.443299426188389
367,115.34987574874631,116.85940448368588,0.10666423806589656
368,120.22151618231993,122.16338674886379,1.9106579705115383
369,118.68980368289594,120.01601172711436,-0.5838599357288098
370,112.18597908542283,113.33711336825104,-0.6918944737421209
371,106.98098192165585,109.29028190127467,3.468532131694663
372,113.3120023403253,114.812420683569,0.14747118242040347
373,110.67612540931377,112.39681151400977,2.0757075188224663
374,118.64161884285586,120.18715332271711,1.1456711834053255
375,120.07763088976921,121.64864656308066,-2.732628677243689
376,116.37294693637199,118.31713843117495,2.4253913778434337
377,116.34727718667126,117.8582434053183,-0.9494880822169828
378,114.45734824394417,116.21140140184964,2.5615051430020173
379,113.91127948611201,115.87456173604654,2.755763276104767
380,120.2467608093324,122.256610445397,2.669420298827576
381,126.33044345499667,128.20700826804458,1.3594689492964571
382,123.85441313076359,125.29082603399075,-0.07666747697914345
383,124.16606905044748,125.7790238259364,0.47975959585558997
384,125.47463831602191,127.21615627419033,0.7790936284807949
385,120.4440001072412,121.93202492152561,1.3174937365203854
386,128.29602943361294,129.79682766208322,-0.8499328770583007
387,124.54167420651973,126.42864102763681,1.5064644437392791
388,119.839481177269,121.09739864310967,-0.3094296718700347
389,112.77711095469976,114.45904728387322,1.6137252784271794
390,118.47658661530892,119.91662672569532,-1.2338750466128807
391,112.66404598079758,114.21876681430945,0.9687920859784067
392,116.95537834095781,118.53824537216192,1.0005249033736394
393,115.89955151850953,117.39757271811392,-0.738492279229919
394,110.23647623254874,112.18568634923453,3.7071932888289982
395,128.38538091395407,129.47154462661683,-4.088276295702233
396,125.5833778902068,127.60920365732207,3.3419450593248543
397,125.03624341248552,126.94404397937672,1.730838890232143
398,118.3914547665369,119.56156946231943,-0.5824148405034745
399,122.41615400265228,123.80549161005405,-2.3737128233298055
400,118.29312636902675,120.2802041652185,2.2346106490591926
401,123.34705030523403,124.33607867880289,-3.8225759400657324
402,134.06091986781402,135.298820929911,-1.6591907877219623
403,108.99832097705219,110.87426279693152,2.2689579597518588
404,93.48490843158984,95.42493066561136,2.6033756671444794
405,123.59567017929517,124.9150201053801,-2.234915579375621
406,122.23393467114518,123.62211950935782,-0.47774497319621684
407,118.7253387635849,119.67360516621329,-2.567464085729842
408,110.0990007659285,111.69281719165353,-1.1604657443726307
409,120.77052050683761,122.40010732992656,0.6710264538622689
410,109.1428776797441,111.14525283782933,2.5443608259371797
411,115.76308387603143,117.3012309239126,-0.7238901767994924
412,113.02940979248388,114.31248441455077,-0.37313977292280226
413,122.82038629691905,123.89224819506103,-1.6755019589177844
414,116.4308974431225,117.68058790532642,-2.419258142192
415,118.62410046360279,119.9243128185204,-0.8290291157861797
416,117.95917527451007,119.69545870249578,1.0992364047296366
417,110.1846989156193,111.56887226481764,-1.818698228187359
418,121.72900307896268,122.85608128265186,-5.275136832523597
419,111.40195402771904,113.28261781146156,3.089931897322218
420,122.55295823222161,124.34143384764523,1.5190851701415542
421,113.28389146551083,115.1478036759383,1.9320020320709506
422,114.99463195991977,116.63669245219171,1.534158726921877
423,112.3985546779672,113.91319284294899,-0.7620541960938804
424,130.96351950478328,132.68139768566152,2.2859645976033347
425,139.49313655577214,140.7026944123336,-2.4419643947353626
426,131.85525421487554,133.26008615141248,-0.8123807786764075
427,125.24986253452413,126.3071719995185,-3.051900633886318
428,127.31789395062454,128.4349633066747,-4.724608700735203
429,116.82801870570543,118.1380403290312,-1.4234651349143712
430,120.29672887264094,121.82626751792291,1.3644241001466648
431,116.66774877795953,118.56416787271132,1.809885681200592
432,118.15055428661036,119.92875392380529,0.8008276789427557
433,111.68936584083963,113.1269740037834,-0.3603704102506968
434,119.22166982845648,120.7236555392195,-1.4107306836415856
435,115.93405345263649,117.5085243498819,-1.0861206760256783
436,117.7989144751054,119.00583566037244,-2.8260692456901904
437,110.23371571169282,111.73699224167181,-0.4209726091417917
438,122.22297894287779,123.41753635380908,-3.367539141902694
439,125.80508063035718,127.19903178958651,-1.934505484648856
440,124.0479722295261,125.52432985831233,1.0949978232375133
441,117.96337971387814,119.56834941677832,0.24017571068817098
442,118.92910519758088,120.46843760050734,0.22186399421420483
443,117.74655838900892,119.30488188292651,0.36811410375046266
444,115.54953087476477,117.19106704440912,1.2584645345913807
445,117.01716505551298,118.9680155585068,2.214000405624507
446,108.36182610103874,109.86005450593804,-0.008811229922552594
447,120.31695997786278,122.07233097409623,1.627189779222679
448,117.57371094628961,119.0834238626185,-0.12846897205218533
449,117.72559964591007,119.09192795699609,-1.2924037784009932
450,113.33352391827827,115.33982105532331,2.1146204234910075
451,125.11749986920002,126.7409340881991,-0.8240577371796947
452,113.85046912891879,115.53284422368772,-0.07121593249157653
453,125.4644005233727,127.15741725762611,1.5280628624407617
454,124.12907739246776,125.53737871014614,-1.4096920969115476
455,105.72550884337042,107.61704002739715,1.355210964934539
456,117.0954569759731,118.55158029324984,-4.065384068252848
457,113.91188738176298,115.22506182826812,-1.0011390518326684
458,120.68506769625785,122.4295993759747,1.9949782433963033
459,111.13801412730811,112.71536674999211,-1.0198533432628485
460,118.44362548264846,120.0351893102075,0.37687448359402365
461,114.26713509514721,116.04412564426754,1.264436101766211
462,116.78677273682842,118.26429033467491,-0.7277523771467908
463,114.02620309426815,115.09528060058429,-2.6639462134794085
464,119.54515366225858,120.84912092770078,-0.4188240354645925
465,120.7789813118056,122.20677002603358,-0.12617583855251804
466,117.61973403355807,119.20449937107418,-2.707721330465738
467,119.30148775636745,121.03848482760829,0.7963474955072789
468,116.40253585359741,117.87820542908538,0.9427056144012129
469,124.9938748805007,126.60226043684895,0.7179339387750726
470,121.32767073299493,123.22806341829389,1.758612602945015
471,118.08821701593955,120.02743601410158,1.3269831783521726
472,119.23882086713226,121.16197051851432,2.3718388076574515
473,122.61539835376985,123.93119727352753,-1.9888444461554236
474,115.39437217132993,116.96876296415697,1.1839233091681003
475,114.9518788080846,116.37654553779565,0.03848287046875781
476,120.9259788619307,122.4733796830626,1.8479157917183289
477,121.18009803006763,122.86417721427885,-2.1890371374038726
478,121.51693531884894,122.79966727083593,-0.8809422058889381
479,108.8487097116849,110.54798322210323,0.8553516225609216
480,120.776575886226,122.4817281654837,0.5728956523961751
481,113.39329384226825,114.80009252082958,0.3344963448401876
482,114.44902777986277,115.66633848626611,-2.5255634592062997
483,123.44174128557734,125.08172032708761,0.4363689790625968
484,124.16833001304936,125.48688386500494,-2.910853335934345
485,128.8506871951685,130.433707435685,0.7112114714239833
486,122.07706061689898,123.56270959295072,-0.8080327307632023
487,109.72823044863047,111.57646477192439,1.9660122562015045
488,130.0510464264649,131.48717650249378,-0.40311544579076697
489,120.64987847743151,122.41678610526763,1.580680293814988
490,114.17669675953188,115.86985620805294,1.2872025693478415
491,102.66495644857551,104.29792920294804,0.5428792979409238
492,110.87741185253174,112.5335130872289,0.9896302636050791
493,104.14162403759363,105.84862701576783,1.1071597447706698
494,125.93475970239153,127.488034450385,0.1869704476304329
495,118.59840147712436,120.1230621866297,0.3724518801454983
496,116.05041682430195,117.38589762619446,-1.8244130248458954
497,112.23599524301126,114.00481002031569,0.5836014972319221
498,127.2923133304621,128.84219649203297,1.1250927473731829
499,116.60818573455538,118.35030314386599,1.916390232826726
500,117.90348460778755,119.53130879339508,2.517191645648351
501,130.79357723658217,132.8866448926069,2.637845315107549
502,113.89443586309247,115.63443589652935,1.8058171688944684
503,117.96771961099245,119.91024859312054,1.2723019429041118
504,123.46886559401823,125.22283126874764,0.7018410906524747
505,122.27237239944432,123.57728751194672,-0.9061576403595996
506,115.94874025457305,117.81165916070967,1.7353132198930785
507,120.76612254219434,122.23744403128266,-0.6932674110647803
508,117.06073914015775,118.94810387550181,0.3443717142825583
509,127.48316288823722,129.01178043289897,-0.6085541075387504
510,127.26038745204059,128.48648218403108,0.8128878402895017
511,117.08796176693842,118.93059631184268,0.9703014954592839
512,111.4850336518425,112.55271849352403,-3.1272874911042954
513,114.77235426938108,115.99085256105623,-3.1890398132480993
514,110.36461445714137,111.6171589931706,-0.14062500633722289
515,121.91468555896236,123.50360048283169,0.5022250004234747
516,112.32855518269825,114.32347536152291,3.2400379492754445
517,122.08298001041565,123.7492551911259,1.9727065817486913
518,125.87666076093241,127.95144229859139,3.4464017370184976
519,111.06551777376227,112.81429493771802,-0.07453413309814827
520,114.39434025981875,115.89408119034978,-0.4743526696367105
521,127.00943014078914,128.04229641957974,-3.9340725521067537
522,116.65104846890442,118.6874234647,3.1584006040011374
523,117.59761025256242,118.85649201128759,-0.26824258169311355
524,128.4096621241936,129.95592088466375,-1.9443195084334592
525,122.27712758565077,123.64954413600796,-0.9689114613417331
526,117.90408251168978,119.1525893273844,-4.568770758401541
527,113.12284481024113,114.74125956103104,1.3629494489733394
528,110.42079671796697,111.70116048901382,-3.1510306914646344
529,122.16694483377704,123.771119542936,0.5434733547909767
530,120.46083894719229,122.01262477520231,0.47997953816429295
531,122.57041770813407,123.9133243195888,-3.207211684599958
532,129.37736407227402,130.6265545322954,-3.161127931214643
533,120.26268167260821,121.21732630073929,-5.197725873188944
534,113.79342648772774,115.32639172368093,0.9153176321599313
535,111.06415717548639,112.67468577394652,0.6211457525647949
536,124.6798406211447,125.9774499942211,-1.1233128713670515
537,120.22983636187273,121.7847121849282,0.15807788427400474
538,115.45963813504055,116.5230362784883,-2.9625638646333226
539,127.59031456645167,129.0979866931858,0.9817148514834747
540,125.58066578931782,127.04077678146899,0.29924632544464386
541,124.4613784510485,125.52143557237038,-4.821253922394239
542,120.42768946449287,121.19688077597885,-5.83836125035153
543,115.27030479426641,117.1909134783561,1.1746672813880032
544,117.55537973919766,119.07952690395997,0.3025505916509712
545,109.831730750993,111.42132708207562,-0.049841163091400874
546,115.24918762230021,116.35800578935887,-4.541054733220106
547,115.61599718663858,117.27816607935904,1.4094937153719045
548,113.90397208214712,115.61924271482317,1.5069880721853504
549,120.3723237325276,122.00922987037661,0.26184134014568083
550,124.49508956799677,126.30885656192791,0.005700480431794655
551,120.32454807442002,121.81145405756203,-1.5975298458062084
552,113.17824580460346,114.74752223655832,0.694984490115389
553,116.00098638632966,117.41924732227493,-3.121760375471438
554,121.31970179581805,123.01517064815492,0.1277759883307568
555,119.71636182856876,121.04986508161524,-1.5206820744378833
556,115.35501203920349,116.81844530754138,-1.0815928103306074
557,119.89053152851945,121.31934058214358,0.9797505266865226
558,123.98910576825453,125.9983196917181,2.316280536590933
559,118.36748088705188,119.71058946764322,-1.7006147627724062
560,126.59077530843265,128.38725691088447,1.8924830258250804
561,118.95046459019815,120.8613268795336,3.6245717572128786
562,115.42142250689844,116.90976111426146,-0.5294160585682611
563,118.00409612373,119.6285166112826,-0.9677745858468245
564,138.99113144515738,140.16089546925897,-5.436084043564081
565,121.57149323184284,122.98831525893534,0.2810422754764552
566,127.23391723114916,129.21294653007843,2.7356129694751075
567,116.02488441601287,117.76820319653326,0.5485576263190671
568,119.7378240843823,121.59968574039003,1.856017791394182
569,117.56173321311985,119.00996800844834,-0.18436000627946433
570,116.19908205497164,117.96831606275038,2.3533879039623025
571,121.18957226514718,122.37809793930732,-1.0209217826149612
572,120.48755887831211,122.33619973416285,1.2330024968592972
573,121.53071021983781,122.78175021821022,-0.5646149849424791
574,126.37039307943267,127.68480293748995,-1.8653923450281282
575,117.65928556581156,119.1746126563138,-1.0620117509380684
576,122.2578214118837,123.16923086316787,-4.845932149042422
577,136.9287547719921,138.22293335993416,-1.6575445100191029
578,115.66730415882549,117.07010153760152,-1.3484914407166846
579,108.28175498390469,109.52778573768715,-0.5619921123038488
580,118.92628534149735,120.31489307337091,-0.3390769745527033
581,115.91466196587224,117.08392344208191,-1.6628897255563684
