,CO2,Norwegian Balance,Norwegian export
2538,70.99235399777281,7.305747086187045,6.845523571106156
2539,66.87749251718071,3.69584009560438,6.355004138460578
2540,62.81876758820336,1.3197128110321286,2.6961434246991303
2541,58.914670335851305,4.483857896201944,3.4699846168993216
2542,61.8215960890703,5.854334330736877,3.913311358392138
2543,63.28034367894516,9.186631488519671,5.856907440908011
2544,62.40781163532911,10.326145828832463,5.3769320127694105
2545,54.93894855981885,16.143754371171276,5.3334531764594395
2546,59.380973818224646,11.159180550702338,6.481180593498524
2547,57.47997035051877,6.580870504407197,4.8453784210060515
2548,63.115623550311135,12.458633152909243,6.56186784680908
2549,70.00505534068014,8.481997468438264,5.198345909199233
2550,54.653646236753865,6.666889506013345,6.082732038190261
2551,63.05616638395932,11.204475475142159,7.539723332847649
2552,54.49648170961819,15.264619806976452,4.617288193982446
2553,57.036639226719274,10.730576472694501,4.84837241690438
2554,60.22003264566013,9.966048743574447,6.462935059176163
2555,61.85836397996703,6.453840610800553,4.524288581958894
2556,66.72164047408688,6.580110308628501,4.846956022767702
2557,62.043006398740694,10.291726400080968,7.609529872820657
2558,56.552256396250826,12.056933561737754,6.106347752706107
2559,56.73711257681739,10.654671620833616,2.5014158861913582
2560,62.1876589193465,13.135919019751148,6.288911393876038
2561,56.3085361573706,14.568879415524806,6.0899206474023915
2562,61.53666594764864,6.028074866307251,3.5932113071190477
2563,66.08197110463017,5.116333598404264,3.862652331788616
2564,54.31315175036925,7.545816436598423,3.933929313974476
2565,66.01891956867664,10.607602123094633,6.171084733492198
2566,60.249303311410415,6.806276517850327,4.116094632321295
2567,59.84493241358022,7.8704711509200855,3.250926712770489
2568,62.08061854151214,14.144029622721373,7.461891354900627
2569,54.742111391322275,11.451367754150946,4.33194339911167
2570,62.22468678965664,8.516065472894986,5.85510880680802
2571,59.17224293017032,11.291258004718944,4.738048368804254
2572,59.36779609815388,13.630194585242618,5.930969677971553
2573,56.13383867190659,8.351550060912952,5.225305807038701
2574,58.075690527740726,7.683767498977119,4.013329693489304
2575,61.246268474014215,10.038376112679485,5.814650998633709
2576,51.390064010733184,18.74126223077717,7.240854344812033
2577,56.11905859504672,6.2034511071213165,5.047713729527401
2578,58.22392322846402,9.70924093617389,3.7983304500064543
2579,69.8315772421587,5.110696157214095,5.320989860608051
2580,53.185587515678,11.538640685723557,5.292536291410254
2581,65.95945828267277,4.153805043143473,3.20307079820695
2582,64.22635338051059,8.328837247341438,4.609707204170748
2583,59.24988125965468,13.249688118340755,5.618564058576348
2584,52.23854388610275,12.373352711385104,5.489868847236501
2585,51.48814495607231,12.287804763162855,3.998877309556055
2586,68.99940194649649,4.848820022262996,4.562195948510051
2587,68.21041826929465,7.762154455499659,8.36562650074489
2588,58.194245891392,5.026983068746299,4.335603994053788
2589,61.61089490451305,12.025172462438116,6.330264167817322
2590,61.02406190562457,3.375854591293485,1.8907653185900362
2591,60.19198827202574,6.983747511314144,2.8575263715167902
2592,65.36136231020693,10.145650499078505,6.790227510122538
2593,67.49319753469291,6.543529673098034,3.6431450140639488
2594,52.65380035422528,10.308900315770838,3.7567764594011344
2595,59.79536861217885,10.734267479995221,3.610514695459052
2596,58.093987420459264,8.163384794628506,3.1331747924001414
2597,68.65548723403651,9.101386727232333,7.242048931475818
2598,67.41044249474773,4.1049126980781265,5.26683700407553
2599,68.46076896893594,1.519797959046427,3.6538829902990835
2600,61.64076905764779,7.763534829509816,6.723086250507414
2601,66.76992270094199,10.242188764424709,5.292002488888886
2602,54.007449511647174,6.939688259684064,1.8869753322822136
2603,58.30364569249203,11.264646087560894,4.380126243552778
2604,67.61678719225495,7.22607242776236,7.256500258159667
2605,57.1615975021919,7.608560952608839,5.8572629705318455
2606,58.22511503995552,13.66673793468619,5.697926054872052
2607,61.88751802060447,5.050650349361411,2.3971428018256353
2608,67.11565026877466,5.899792980949451,5.750255560140589
2609,55.979729613860556,13.283484292194116,7.268857078928991
2610,62.09932287995052,8.196544247247658,6.425471437446395
2611,60.06626117407691,6.670133550632732,3.4613514151791733
2612,61.15644579330258,6.627655811833765,4.299213430358835
2613,66.04895653700488,15.616421897518618,7.162282411483018
2614,68.68896962795293,1.1545535632695911,3.4573114699113243
2615,63.561577306017035,5.897739758383814,3.6630814871515223
2616,68.95951156151871,8.418387234445401,4.720822148361213
2617,59.180597333986604,13.287250221770256,4.754508898786156
2618,54.20156927609338,7.960215735632057,5.46805260586167
2619,65.35308649300089,5.840995602599118,6.4133211897641065
2620,62.550758577155335,11.954886803359535,7.841763537540711
2621,63.40004304170962,15.382600132472925,5.787859070063958
2622,60.52792597554572,8.14958355254676,3.0854751602099793
2623,59.45050402791949,5.749242143145554,1.6679414363465175
2624,72.92917487876393,-0.12483539839885034,2.4853457354904895
2625,66.7201140921556,11.814165865876738,7.589907535125881
2626,60.52745309811856,8.602874767985076,4.8600211966413775
2627,70.49963330282728,6.614556072926034,3.205121341163311
2628,57.97107326576601,7.325427062815198,6.730558364029834
2629,58.308173222810304,10.978115670516987,6.337987711291529
2630,72.03319828181867,10.564250172569352,5.981496633939788
2631,56.61036497014161,9.235254362108595,2.551700151024298
2632,60.30685853449717,7.444174872770293,5.410796891211169
2633,56.55196453797262,7.37412034682785,2.5471417358761608
2634,58.80140418619055,9.596957462870842,6.207153581076018
2635,60.501508595075265,10.144741291471796,5.646181535400016
2636,65.52192897452956,8.226119381861228,3.998535041037596
2637,59.09554441347334,11.694404909273091,6.319706559805811
2638,66.24187971309469,5.258743407058384,5.746281229183853
2639,57.818500087362516,8.035107138269055,5.893562893627183
2640,69.32386824724246,8.437550175393843,6.199045907462948
2641,57.03639190120769,11.24129095865792,6.1977672868677205
2642,54.10893598679639,11.764810378027645,3.4649108159805513
2643,63.81861479811018,9.007852096534334,4.295322517036007
2644,56.457946317948675,15.219564083756786,6.503579617395872
2645,61.99030178634048,9.847885900592678,4.910592629380532
2646,64.72590856230511,8.189628513588644,4.458921613468818
2647,57.5918417820708,6.929067543399269,5.531521337762205
2648,50.640565489625004,12.969272393962568,3.202966872489923
2649,67.36257007339772,8.194481003825574,3.5566162594396333
2650,63.48801678683516,7.291379156780331,5.686836755565132
2651,53.83465410677393,6.136729935432708,4.967798454092502
2652,63.866592218624305,7.216338882345206,5.563579091583515
2653,56.942933409140785,9.941143668632638,4.516792822513679
2654,56.753571846222115,13.181741456505897,6.590962767571853
2655,62.336334078840224,8.853583432458567,4.869271387758673
2656,66.56641732483217,8.419922173574578,5.526360281736741
2657,68.20602901736868,10.81671253159709,7.26267377336421
2658,58.39124616746754,10.608790484220565,4.723838788220429
2659,58.148611028348434,5.593862898580952,4.5691262152308205
2660,52.68096159910412,19.59374633832519,5.249141659708047
2661,67.67623121728329,4.55756152294615,5.755030591126587
2662,71.40778149776325,8.578872043089143,5.63181155939942
2663,60.079382353962,8.707112410853016,6.968496849419585
2664,65.16075067415498,9.942000620910566,4.264972977801796
2665,67.14850793360209,11.293014178739748,6.007841732552283
2666,70.77920563822991,8.979055286966258,6.138152286309012
2667,58.74466942304598,7.124085553258278,7.00931511160556
2668,62.329279847212895,9.18400609597558,5.309262809932365
2669,62.17512487852498,9.847724772420182,4.160903945536588
2670,70.94886919029447,10.459658632714488,5.991134481516709
2671,60.11859078228708,15.192403310437964,4.333206651398141
2672,64.2686109934408,8.343321571781068,4.592868204659501
2673,59.268584323935,7.778237289859065,5.228853109168117
2674,66.57778453952683,5.796303318515118,3.4445597990297063
2675,54.44455859444365,7.1969186278789605,4.253410909672147
2676,66.32530501946538,8.605329545040954,3.7952298716276647
2677,57.99158692523102,7.598295655885755,4.94572971585599
2678,70.71153615704982,2.0506685200073007,5.202648612160182
2679,53.07957365637817,11.557532701868231,5.763148871656343
2680,59.1281964557421,6.920070275369636,5.5339299225029395
2681,58.85170110992581,3.8604493490246727,4.231510441900594
2682,59.60990232064963,14.924144182405634,5.845302384701721
2683,60.42221590351787,4.93532211702274,4.562323901003191
2684,61.06314993626596,9.898351980868412,3.7386120922752184
2685,54.31688732188041,9.654655427490901,5.5929991176109315
2686,55.78361959868992,9.369647214406866,2.6657855998960103
2687,66.84470787341199,11.511608735039827,6.696724355463197
2688,69.58789800882535,8.51650352282481,6.401702096086243
2689,57.09870571495946,10.661945660457487,5.361193374882616
2690,56.25382587636834,14.303516868258935,5.719334637839567
2691,64.19438206024897,13.589447309346616,6.095657482428673
2692,73.51680523019009,11.50095413308645,7.108813538485608
2693,73.50458941535703,4.761696779813038,4.403876324134283
2694,62.535121129325425,11.11560940971154,4.731708832445626
2695,61.48992610764804,2.2103944266430897,5.868510742720583
2696,60.937351739567085,12.225594975293625,6.031380135703003
2697,63.94243594203934,4.81748617136188,3.9508861770837527
2698,61.33029156948246,9.03879525558178,4.366190688999081
2699,68.57786859450961,5.923552866534609,6.702845976869669
2700,58.94022158743399,10.427074916339448,4.7342518775739135
2701,62.01881781474998,11.915094807653897,2.2687367092054025
2702,71.80495102536597,3.846698828168746,4.528049874895697
2703,67.33473497116294,6.90414521488362,4.515062381936405
2704,52.10493828931691,9.446521345685607,5.245869099933829
2705,56.45990344891001,12.600810923128002,4.132858653709654
2706,52.887324396465885,7.417801570386152,3.1604571829617307
2707,64.51029567313263,4.993009739905765,5.218010384464724
2708,54.38719413447981,15.930176428536827,6.7866980952380676
2709,68.6862207432698,6.268750745588428,5.31118710217843
2710,63.72989735607019,11.840198425475425,7.480108406829116
2711,65.33936545809519,9.090147037375935,6.466259910376454
2712,65.23200614174617,3.8428858784837856,3.348244050747012
2713,61.95982611686246,6.8901190929706,6.076636621152342
2714,55.81115618620479,9.2916027599994,3.7552995282485777
2715,72.15859783827422,5.317794638260068,3.9510418144756985
2716,66.0634032919933,6.575489384403739,5.265819026595853
2717,61.460897446122324,9.62410063225646,5.307037135217987
2718,57.584525014895476,11.758923397065322,4.306525660659214
2719,63.82767500781012,8.104619923685147,5.076523092106874
2720,61.18994417603477,7.780144359375842,3.740403105095113
2721,57.63144406435804,11.917763455775406,4.788970009832268
2722,53.46863563974241,11.959056346147912,4.19237304052964
2723,54.41643183432849,12.94739082001676,5.015643103561258
2724,60.80812173288694,11.328266220557415,4.03527587792115
2725,53.16070310760258,8.786209735960147,6.130310829893681
2726,60.89223371521874,12.537606342224896,4.587049942976298
2727,68.04000181235887,8.232949928868289,4.796200977121756
2728,53.315882168800464,7.042833578975996,3.0589784255367576
2729,57.04188077745194,7.733125444243658,3.462550890811924
2730,63.96681252832357,5.933694781648349,3.8954178355918017
2731,61.445594217421935,8.008058883849376,5.156568217783097
2732,63.50346615960944,7.206277333376804,6.864494388417577
2733,62.969104100293166,8.566509036829553,5.066050243514623
2734,54.73946628165699,13.269318702074214,6.526413299628895
2735,60.04127239770027,8.978502607951508,8.201840670420536
2736,57.27774742255493,15.353943859571226,6.846608281303218
2737,73.80360316446324,5.29030281563863,6.413643572792116
2738,63.409483721089444,5.380544690192921,3.932849309348838
2739,58.32275543770375,10.67755245537633,4.60998630042596
2740,64.80330376333741,9.265965003365631,5.154073156782656
2741,64.03963163410968,9.233085812285061,2.6739403248696902
2742,66.39691117579024,6.569545694868129,4.191324315706253
2743,53.88167678567654,12.090363718574022,2.932643284475192
2744,58.651828090331946,8.024613637268406,4.639554110054893
2745,61.62413169982183,10.139335166055128,4.317159327066107
2746,58.46509732532752,10.653925371947627,5.773235499287407
2747,61.113302639128456,15.06083634617116,7.443173977454015
2748,54.48964437490743,9.798088956876782,4.431895539411534
2749,59.60792502053289,15.385279948208222,7.325273343688591
2750,62.62278089700874,9.993474138781131,4.451537981785331
2751,60.739061857356695,5.900512225319436,5.027121724925796
2752,53.20620731864844,8.627762571056227,5.25280271588609
2753,61.07464871999801,6.80099940612385,6.216371087536546
2754,55.74564835223157,11.60445264824402,6.847067244550201
2755,57.69487628104182,17.593790452042626,5.090435056025287
2756,65.41369811485242,6.969626894915441,3.3293803510927242
2757,58.02686550059531,8.338703823362456,4.783135087429633
2758,66.7722195690034,9.454884500142839,6.814013944375493
2759,63.11147778147221,9.478202844758084,7.3775766940203376
2760,57.39036141185763,9.925991983037848,6.430420358442594
2761,54.61478214021438,8.904466675479993,4.779487170436893
2762,65.08861616969057,5.988687164612103,6.066563389678996
2763,60.65284982589709,6.595122982573158,3.87183754273679
2764,66.39792120271494,12.083590564976301,2.8414477161698577
2765,62.30648666535942,13.278447912042523,3.84092044229448
2766,58.379460493223824,13.943893571748855,7.39218368448148
2767,67.82353292298207,4.449553609129725,4.729904516137452
2768,62.4960751482518,5.129519512358121,5.559568346411666
2769,63.2583419249479,7.896976614765101,3.815200561921766
2770,58.21812021447825,10.536680498444747,5.687969089139877
2771,65.65945670119349,5.811276029993234,5.174367785707473
2772,63.92647694920497,8.715384612687155,3.5235271866433195
2773,60.611118086172766,8.631346591859408,5.337347338356601
2774,59.92342386748745,11.115331780310429,7.601385069911699
2775,69.29664861088602,9.041007326088337,9.012692737553408
2776,61.325040866057336,5.880170230342094,6.537326527229717
2777,62.87410606301366,6.7568804981805215,4.3560648300565425
2778,66.96536065355707,11.572584017416723,5.265549821410682
2779,60.33392369853617,13.307920611171017,3.087338780091747
2780,60.51796413273587,12.033538819215785,7.571787944252746
2781,59.41201165562326,6.671396055777108,3.145935525387087
