,CO2,CO2 bad,Norwegian Balance
5151,72.19827085606352,73.9854954793118,3.2259329901450178
5152,78.71594204679852,80.86580910302625,7.351677670547348
5153,81.85614546177337,84.04623523296823,8.771835629778586
5154,77.84411726606395,80.38084051388375,11.892332566427985
5155,71.35900515127868,73.39190289201815,7.056279717799041
5156,79.03727673804659,81.1590455624995,4.095317861292794
5157,86.4363768813644,88.10328309902579,3.394924452934444
5158,76.02163200645467,78.02194282773522,7.189629316261005
5159,93.74022896031899,95.65393463360101,4.431975884448297
5160,75.70539697626174,77.60308124490295,4.269389236532459
5161,80.83095089663198,82.85712819216575,6.249369004083341
5162,72.4342784194698,74.8117608151571,10.333229314740073
5163,75.07083554990946,77.28680153060822,6.769779872354856
5164,64.90606641816892,67.26158754071996,12.835963550850053
5165,70.53126635155957,73.074488181153,14.688835512821578
5166,83.74205881610642,85.89292426117125,8.71194863341121
5167,72.31510084677804,74.45742053998097,6.721837527444392
5168,81.88235631375063,84.39823203204338,9.046475625201612
5169,78.89931195256142,80.80389107944464,5.461059422847748
5170,78.81474147515385,80.86377085124705,4.969796257199539
5171,76.86844937897506,78.90507115758511,5.570486305045667
5172,80.88468229433282,83.12322714768428,7.153422671380585
5173,68.82071406330317,70.84014022325259,6.848218813856093
5174,84.56408632430811,86.55719421038359,5.565279243908601
5175,73.72743242072386,75.58866641531672,2.9473824421278008
5176,88.18571495698305,90.69569913964189,11.20019472708006
5177,66.61537366383239,69.12984351584315,13.593939846400101
5178,76.0676590289205,78.16360946627792,5.3748801240872215
5179,80.26113586835662,81.97678388492659,4.608363876936585
5180,78.08041305228446,80.50437437904937,10.292277719115022
5181,78.25429417801968,80.57067360095257,8.186362481090129
5182,78.33150286386457,80.00479693244414,2.669729111251895
5183,66.29094469361385,68.40233287819714,9.358750819020385
5184,84.18100936692944,86.08934856642628,5.9791690004530755
5185,81.9882152759161,83.77353731222743,4.698809390005429
5186,87.1052459306078,89.29857785444985,8.824183676578636
5187,76.34523352630872,78.784269481222,8.507230308236023
5188,74.14593003928685,76.28829054329518,6.634116748499576
5189,81.19245146969159,83.60585500351196,5.735825785531881
5190,75.83229654387902,78.07119312825562,8.451196956299633
5191,77.69708925564946,80.08974427173226,8.456507062215406
5192,73.24540473294866,75.09817932392015,2.4682660100321736
5193,87.24328697798472,89.33759569028852,4.922414572844528
5194,71.80777273103422,73.81428407095962,8.519331674744505
5195,79.70373225096631,82.0375368420909,10.177110335111252
5196,71.22417632200364,73.34768233886248,8.52665079309364
5197,78.93463182176146,81.30837446632012,7.168303966572267
5198,77.07424306715052,79.38086388261607,7.7396070018051075
5199,73.28755078014139,75.62400791609939,10.124834863526194
5200,76.0229177866604,78.19911410451127,9.47011149038832
5201,67.03750092408674,69.10000081355336,6.400748183384511
5202,79.30063101324609,81.45222884861111,7.546553877906583
5203,65.59464031669603,68.07853618604238,13.745998640578712
5204,86.61159811143305,88.60122887683478,6.114509694062926
5205,79.40040651972629,81.3124254284021,8.016169665639696
5206,79.66763786231976,81.87206490271089,5.200658262823576
5207,79.39251484781454,81.68067902757014,9.715221575063072
5208,83.78250239584082,85.4522866719216,1.7988492200927233
5209,65.32502946774615,67.43109596212788,7.132741546994906
5210,82.51241101614355,84.6004636151254,8.216797049933277
5211,76.38714323974791,78.74919986227809,11.080031314595713
5212,72.92599098088829,75.30666981392719,7.913714603237747
5213,89.22788297973761,91.26294036434855,8.124607479936422
5214,64.57603493754381,66.9038931505377,8.664868334915795
5215,90.62463677399177,92.90940235191039,7.589858155256389
5216,74.16681818748806,76.423477943738,12.044053013033212
5217,74.89766252424798,77.05364815163736,6.117360595436398
5218,71.1758448729347,73.60852161337775,11.219085047293243
5219,81.82822902494136,83.60403181697684,4.836126638070257
5220,66.27748955088379,68.84498590568009,12.0583480485978
5221,73.49673179174385,75.59102485865843,7.7493364594774246
5222,91.40892026543209,93.57261320576417,6.236457578042554
5223,72.66380119549311,74.9118215452923,7.081123693864616
5224,77.5328712056587,79.54735106008567,6.358122459392784
5225,76.77832602581479,78.84847469847894,7.738941239213364
5226,73.29312784861143,75.61619622331847,10.91300886806967
5227,67.99552137604411,69.97290286033059,9.13183952667487
5228,73.79594929372585,75.88228019151059,9.826937578944287
5229,76.54814102168021,78.64205400792915,8.168146887064385
5230,73.63159850412538,75.79283142844488,11.975683868190819
5231,75.51294824734676,77.41679079374171,6.425356811233342
5232,73.85860032231045,76.00804710436515,8.072796864003106
5233,69.19220648844872,71.49024565763112,10.226018161647955
5234,71.47549628869875,73.84352922250154,12.685539776291664
5235,76.19794326498375,78.43708732256424,9.349018090578404
5236,79.32590542212158,81.31338696722032,7.228917764433344
5237,80.35525376044457,82.23295633927835,7.429513768831881
5238,75.00883624690795,77.3294591217607,10.239243571022962
5239,69.11609339794722,71.58316018006299,12.7680812740431
5240,83.35538634993146,85.56101184833916,10.21506904909571
5241,75.6072006980747,77.94589166456065,8.227653122223229
5242,85.8595889563356,87.97281075502103,6.4435772792897
5243,83.6938095732533,85.67263800036032,4.840275118259615
5244,73.26802671551457,75.38483793000457,6.713194960497064
5245,60.854557762164156,63.183429397421705,6.930769140415875
5246,80.10654936573819,82.0751384372313,3.955308335663348
5247,75.06695182330049,76.88593759638665,4.084423471315808
5248,84.95741832609595,87.20642849211002,7.622034749063768
5249,80.81004814836717,83.03304410459178,6.061555318152814
5250,78.6458878453002,80.81789521956229,8.320725771156297
5251,83.46780959614594,85.71449516523533,9.84545019931744
5252,71.35004937270914,73.69971085868028,10.791807511459563
5253,80.53062559017323,82.78400816720708,7.3814229583219655
5254,69.74943953542099,72.15918221669934,10.951123337473028
5255,79.29042043177563,81.60761118358273,8.40437880531305
5256,85.7290172511076,87.58415944524435,5.695336535382198
5257,71.21638002694311,73.21283266407592,10.335467657434954
5258,80.63936832295572,82.28685861941588,1.8859753722421717
5259,79.1244295953889,81.419354653376,11.896014485885168
5260,71.33922844411399,73.42046212729664,7.918222708980322
5261,78.75043584538928,81.0618324419719,6.768554144541377
5262,82.44596972926509,84.78359289190873,6.676382137645066
5263,80.536308546298,82.27425139778555,3.2985668016783976
5264,66.71048942234225,69.30322963989559,10.874679623732648
5265,59.89657558686617,62.22005919557313,10.352022415738569
5266,75.53906820146597,77.7192405460779,7.313256819150545
5267,69.73296508122074,71.7336313774001,7.3515792808975835
5268,79.05244631243991,81.2974151712776,8.94070105286026
5269,81.20351251285567,83.3524354755254,5.685687405015709
5270,78.97781286661657,81.15371847835111,7.592220101338793
5271,77.29023405102039,79.46713457052186,6.408812055388844
5272,90.80076512697536,93.03523384323817,6.255105404586338
5273,90.1172689926877,92.07426568118149,3.4736538380189437
5274,76.60639438997833,78.43697288679759,5.304771380345513
5275,77.77254871815181,80.22355452036861,12.453902051081878
5276,71.58419438460687,73.87842745232004,7.325126196268628
5277,76.93313877587025,78.86224447718376,4.125674845175834
5278,76.23646495335706,78.13936156048118,4.24939056410734
5279,65.06644247871878,67.16918330621455,7.481194500050926
5280,77.27484902075194,79.5453134080135,10.169989777422126
5281,72.52473799201897,74.80496653660427,9.531548078308509
5282,73.52709702738836,75.42786839870492,3.448246951894093
5283,83.2082536464447,85.30931014223259,8.466233936058753
5284,85.3068092159091,87.2540876376596,3.8794358337820443
5285,81.74536241493536,83.68676467316986,3.5088788451535295
5286,94.17477137003665,96.38452850202543,6.955927959141636
5287,74.71378374304275,77.07837990323335,10.86658383085225
5288,77.50956482463336,79.49614657438124,7.561795478409599
5289,84.28237178465292,86.46508458181064,7.5522191635728655
5290,68.82039233402871,71.35508432343586,10.849719759111297
5291,80.14432380150024,82.23905487181574,4.822719047155124
5292,75.81293145322823,77.15797152539355,-0.030833138863397763
5293,75.92493271083411,77.96939317843956,6.885105968428634
5294,71.93489194940106,73.8812460781596,6.839988576396091
5295,67.58090540658189,70.28659113877589,14.921917932625734
5296,78.29896116353885,80.81807368620355,13.39606372629606
5297,87.56929236760196,89.67330491993312,7.545383619278798
5298,79.30284735770124,81.43777784274495,11.770811669062532
5299,80.86866448656465,82.91235169595359,5.104084190912002
5300,79.38295319019592,81.65671786534575,9.809434667251425
5301,88.05452138974526,90.15591517504511,5.416086926879028
5302,73.92860173962353,76.20728761317136,9.835206984354436
5303,69.2887532813646,71.37129535791995,6.736670632477857
5304,64.93966446029576,67.15436388746991,9.582221829153793
5305,74.48928242027623,76.58665718704657,7.916066624115357
5306,80.12971578123802,82.08416334992994,4.354883012173884
5307,86.1034944183613,88.12627009857752,7.283558853499743
5308,80.93307637846392,82.78909603825775,5.946017891137648
5309,77.83489601890167,80.08404948214711,9.214214482299873
5310,75.1599999305125,76.8784565351281,0.8749774273152009
5311,74.92271422123967,76.85578721602971,5.176033753077306
5312,78.76241627322534,80.99539429527101,6.826218601196943
5313,80.6585695547009,82.92021311773874,6.11598236323008
5314,80.11609425350974,82.43508735156459,7.261749863462733
5315,81.36765447211135,83.16367935825824,2.5588594381330663
5316,73.18851600250267,75.40582326826062,10.322738868865866
5317,75.96312467848365,78.33907055795008,7.5766341520384755
5318,69.87125986752373,71.79782285086429,7.184300784077464
5319,79.90712717316973,82.3883346183286,10.037532539642429
5320,75.27749113082754,77.36733320810069,6.129616374642451
5321,86.70363912353629,89.05640003956806,7.2905593887990605
5322,79.72834072379464,82.10327037106342,11.223552829090407
5323,83.76374706928183,85.9290396097764,6.7090721282835375
5324,72.80634883954897,75.10928349917153,7.083383362064827
5325,72.21036551678654,74.18781196149563,5.838230528957679
5326,78.39656723375958,80.49483152518114,7.480394911551897
5327,78.95138766046747,80.86825685953305,2.871659331952318
5328,79.37523731992263,81.72383637161882,11.298366466913347
5329,64.2323568890716,66.80893219485249,14.368972119020821
5330,80.02406146754811,82.44482967936659,9.613789617252246
5331,91.10234972794775,92.89755662693533,6.235515329565646
5332,74.22311722249519,76.60750573551901,9.638027468756556
5333,89.02169648401072,91.03878065970626,5.937237530156942
5334,80.01272433434194,82.23613548576628,9.123533434627616
5335,72.19580944560809,74.71843837426896,7.531570232885949
5336,77.66504840463668,79.59854139537272,4.285788917145599
5337,78.48951290748651,80.3328940062758,1.7371661293278375
5338,82.0498642843991,84.15876085964321,7.392762034157442
5339,78.55871238363024,80.45805682717673,5.525030508177169
5340,72.2153822531712,74.19532805800014,5.835558785994939
5341,80.41380869498404,82.38238740416685,4.786635068321794
5342,66.11276894442007,68.47981949960638,11.094861326166306
5343,79.61591027092157,81.55405566934338,8.191168185128753
5344,71.93596419008182,74.33152405104528,12.239144980698054
5345,78.95946921743322,81.10438464373895,6.418089409786463
5346,81.63303855996713,83.42377445561378,5.854661312358413
5347,78.63891633730242,80.75831025982555,6.83570137408138
5348,81.4503426343074,83.58370122961018,7.262434579804926
5349,88.39432096898408,90.10830751567839,1.5426547029683935
5350,78.19406728964438,80.48957178824776,14.36434922408152
5351,81.55423307338577,83.76170983419932,6.905453405755669
5352,83.26531795354182,85.03858180378734,7.7716916432208905
5353,78.65025961445339,80.89517137433292,8.183294126254717
5354,78.33966813935541,80.73333492284334,9.358251823154392
5355,74.45484017128358,76.60917002756966,10.138277939787692
5356,84.9332565737581,86.84557870264827,6.379710686933078
5357,88.1318128287687,89.79912583314528,1.2652389161834867
5358,86.10740690032917,88.21878467255387,6.473429681958063
5359,81.32478810180571,83.08249294543715,1.4812575110124369
5360,69.43417118524985,71.67561579331701,12.229080124306709
5361,70.50791336012371,72.75585666335238,8.252388547111487
5362,71.19573705634231,73.43035785387664,9.691854751206515
5363,76.29592671912361,78.32521543382855,7.163966841348145
5364,82.72836175969171,84.79744723420758,6.549735587383034
5365,77.55835177487866,79.66034610748896,9.296352263039383
5366,76.35390275549149,78.81608233067253,14.260215757327412
5367,82.15913361617592,84.13106631771349,7.2274282673230505
5368,69.52389480364441,71.88993526391769,10.513797175705703
5369,70.06382582214357,72.52851264444809,12.42598665011435
5370,66.7942549911175,69.25709938098476,10.751731217269768
5371,83.64885808308297,85.98682557328485,8.313007209785608
5372,75.13130068533322,77.38715448115042,7.628265839129668
5373,78.3192958101866,80.47131658956411,5.4873466600775345
5374,80.71343182606122,82.53588231539042,4.490160408511909
5375,76.90138185742566,79.007915652076,6.6060904193240635
5376,64.82279992107942,67.19713978902641,11.125687893954801
5377,74.53351138544731,76.56897533886827,5.971324215306524
5378,78.7080240045193,80.82443281642185,5.641916473614166
5379,82.75444113622068,84.78026267995216,6.383955852469072
5380,75.32975631611079,77.64747079123258,9.385958996132768
5381,76.98963798582763,79.41577103237451,10.248061180160217
5382,86.35205246698618,88.13014021666356,5.4925066559129565
5383,73.4948168863179,75.71461983306618,9.082177072383006
5384,67.2395812987317,69.28893229483829,7.540149485887114
5385,71.48387121948615,73.9598243564305,12.46314462567506
5386,75.28492475336445,77.5401066664159,8.846763760728265
5387,82.59914507609192,84.5732407540694,4.881520634302613
5388,81.38670970729801,83.6725498976816,9.794117000720135
5389,80.77514415537145,83.05509032166718,8.62388096097358
5390,78.63340287381023,80.66565793767381,7.061438951944552
5391,88.51754302053922,90.87656069590867,8.428575338748574
5392,77.33447758657594,79.2681061692084,6.100586231389136
5393,87.37848854397879,89.50664311788333,5.094413905551139
5394,81.1035717663991,83.25798086642999,8.06817681164452
5395,66.73127057626256,69.09548327613645,10.972355999062998
5396,84.92097117922411,86.96953300972518,4.945964386056691
5397,73.66114640515866,75.88029553327945,8.534978061494604
5398,69.42905551696929,71.39731614693146,6.512663611966871
5399,71.91107620924208,73.91415183624771,6.947061502146661
